V1,V2,V3
-118.228527734083,30.3404958677686,-3035.43701171875
-118.21159016159,30.3404958677686,-3035.7470703125
-118.194652589097,30.3404958677686,-3005.4970703125
-118.177715016604,30.3404958677686,-2807.62719726562
-118.160777444111,30.3404958677686,-2575.43701171875
-118.143839871618,30.3404958677686,-2268.18701171875
-118.126902299125,30.3404958677686,-2456.30419921875
-118.109964726631,30.3404958677686,-2432.54418945312
-118.093027154138,30.3404958677686,-2158.85424804688
-118.076089581645,30.3404958677686,-2267.7041015625
-118.059152009152,30.3404958677686,-2414.14404296875
-118.042214436659,30.3404958677686,-2689.06420898438
-118.025276864166,30.3404958677686,-2680.08422851562
-118.008339291673,30.3404958677686,-2463.4140625
-117.99140171918,30.3404958677686,-2250.0830078125
-117.974464146686,30.3404958677686,-2486.05297851562
-117.957526574193,30.3404958677686,-2597.52294921875
-117.9405890017,30.3404958677686,-2695.35302734375
-117.923651429207,30.3404958677686,-2738.42309570312
-117.906713856714,30.3404958677686,-2744.5830078125
-117.889776284221,30.3404958677686,-2712.70288085938
-117.872838711728,30.3404958677686,-2689.67309570312
-117.855901139234,30.3404958677686,-2663.20043945312
-117.838963566741,30.3404958677686,-2642.26049804688
-117.822025994248,30.3404958677686,-2645.41064453125
-117.805088421755,30.3404958677686,-2561.8505859375
-117.788150849262,30.3404958677686,-2434.0205078125
-117.771213276769,30.3404958677686,-2424.86059570312
-117.754275704276,30.3404958677686,-2309.83056640625
-117.737338131783,30.3404958677686,-2215.58056640625
-117.720400559289,30.3404958677686,-2205.06640625
-117.703462986796,30.3404958677686,-2100.63647460938
-117.686525414303,30.3404958677686,-1855.60632324219
-117.66958784181,30.3404958677686,-1537.21630859375
-117.652650269317,30.3404958677686,-1269.59631347656
-117.635712696824,30.3404958677686,-1479.53637695312
-117.618775124331,30.3404958677686,-1961.94641113281
-117.601837551838,30.3404958677686,-2394.12646484375
-117.584899979344,30.3404958677686,-2770.38745117188
-117.567962406851,30.3404958677686,-3006.6875
-117.551024834358,30.3404958677686,-3175.62744140625
-117.534087261865,30.3404958677686,-3257.12744140625
-117.517149689372,30.3404958677686,-3290.0576171875
-117.500212116879,30.3404958677686,-3299.0576171875
-117.483274544386,30.3404958677686,-3132.9375
-117.466336971893,30.3404958677686,-2974.21752929688
-117.449399399399,30.3404958677686,-2858.9873046875
-117.432461826906,30.3404958677686,-2701.8173828125
-117.415524254413,30.3404958677686,-2495.12744140625
-117.39858668192,30.3404958677686,-2340.4375
-117.381649109427,30.3404958677686,-2246.74731445312
-117.364711536934,30.3404958677686,-2210.62744140625
-117.347773964441,30.3404958677686,-2208.5673828125
-117.330836391948,30.3404958677686,-2405.12744140625
-117.313898819454,30.3404958677686,-2503.25244140625
-117.296961246961,30.3404958677686,-2536.5625
-117.280023674468,30.3404958677686,-2692.75244140625
-117.263086101975,30.3404958677686,-2754.4326171875
-117.246148529482,30.3404958677686,-2771.87255859375
-117.229210956989,30.3404958677686,-2901.1826171875
-117.212273384496,30.3404958677686,-2947.62255859375
-117.195335812002,30.3404958677686,-2903.87255859375
-117.178398239509,30.3404958677686,-2782.97241210938
-117.161460667016,30.3404958677686,-2830.66259765625
-117.144523094523,30.3404958677686,-2864.71240234375
-117.12758552203,30.3404958677686,-2844.59252929688
-117.110647949537,30.3404958677686,-2835.13256835938
-117.093710377044,30.3404958677686,-2866.0224609375
-117.076772804551,30.3404958677686,-2889.5224609375
-117.059835232057,30.3404958677686,-2898.74243164062
-117.042897659564,30.3404958677686,-2900.18920898438
-117.025960087071,30.3404958677686,-2895.80932617188
-117.009022514578,30.3404958677686,-2909.369140625
-116.992084942085,30.3404958677686,-2923.49926757812
-116.975147369592,30.3404958677686,-2824.12915039062
-116.958209797099,30.3404958677686,-2758.24926757812
-116.941272224606,30.3404958677686,-2672.87915039062
-116.924334652112,30.3404958677686,-2644.43505859375
-116.907397079619,30.3404958677686,-2625.5849609375
-116.890459507126,30.3404958677686,-2586.10498046875
-116.873521934633,30.3404958677686,-2552.0849609375
-116.85658436214,30.3404958677686,-2593.98510742188
-121.24341563786,30.3235537190083,-3865.91748046875
-121.226478065367,30.3235537190083,-3724.44750976562
-121.209540492874,30.3235537190083,-3562.04760742188
-121.192602920381,30.3235537190083,-3580.11499023438
-121.175665347888,30.3235537190083,-3612.455078125
-121.158727775394,30.3235537190083,-3644.44506835938
-121.141790202901,30.3235537190083,-3725.4150390625
-121.124852630408,30.3235537190083,-3826.4951171875
-121.107915057915,30.3235537190083,-3878.19506835938
-121.090977485422,30.3235537190083,-3932.53515625
-121.074039912929,30.3235537190083,-3933.21240234375
-121.057102340436,30.3235537190083,-3968.71240234375
-121.040164767943,30.3235537190083,-3957.91259765625
-121.023227195449,30.3235537190083,-3903.12255859375
-121.006289622956,30.3235537190083,-3776.1826171875
-120.989352050463,30.3235537190083,-3785.50244140625
-120.97241447797,30.3235537190083,-3884.9326171875
-120.955476905477,30.3235537190083,-3891.5625
-120.938539332984,30.3235537190083,-3925.74755859375
-120.921601760491,30.3235537190083,-3932.12744140625
-120.904664187998,30.3235537190083,-3936.3076171875
-120.887726615504,30.3235537190083,-3929.99755859375
-120.870789043011,30.3235537190083,-3922.74755859375
-120.853851470518,30.3235537190083,-3910.62744140625
-120.836913898025,30.3235537190083,-3911.49755859375
-120.819976325532,30.3235537190083,-3913.12744140625
-120.803038753039,30.3235537190083,-3936.68994140625
-120.786101180546,30.3235537190083,-3950
-120.769163608053,30.3235537190083,-3860.56005859375
-120.752226035559,30.3235537190083,-3841.5
-120.735288463066,30.3235537190083,-3872.93994140625
-120.718350890573,30.3235537190083,-3917.75
-120.70141331808,30.3235537190083,-3905.5
-120.684475745587,30.3235537190083,-3884.68994140625
-120.667538173094,30.3235537190083,-3882.06494140625
-120.650600600601,30.3235537190083,-3897.125
-120.633663028107,30.3235537190083,-3914.81494140625
-120.616725455614,30.3235537190083,-3925.43505859375
-120.599787883121,30.3235537190083,-3942.4951171875
-120.582850310628,30.3235537190083,-3945.93505859375
-120.565912738135,30.3235537190083,-3959.18505859375
-120.548975165642,30.3235537190083,-3973.7451171875
-120.532037593149,30.3235537190083,-3960.6875
-120.515100020656,30.3235537190083,-3975.62744140625
-120.498162448162,30.3235537190083,-3986.37744140625
-120.481224875669,30.3235537190083,-3990.24755859375
-120.464287303176,30.3235537190083,-4001.4375
-120.447349730683,30.3235537190083,-3971.8076171875
-120.43041215819,30.3235537190083,-3972.49755859375
-120.413474585697,30.3235537190083,-3969.37744140625
-120.396537013204,30.3235537190083,-3973.25244140625
-120.379599440711,30.3235537190083,-3990.50244140625
-120.362661868217,30.3235537190083,-4054.25244140625
-120.345724295724,30.3235537190083,-4070.37255859375
-120.328786723231,30.3235537190083,-4073.87255859375
-120.311849150738,30.3235537190083,-4074.87255859375
-120.294911578245,30.3235537190083,-4080.9326171875
-120.277974005752,30.3235537190083,-4091.3125
-120.261036433259,30.3235537190083,-4091.6875
-120.244098860766,30.3235537190083,-4033.24755859375
-120.227161288272,30.3235537190083,-3961.24755859375
-120.210223715779,30.3235537190083,-3953.71752929688
-120.193286143286,30.3235537190083,-3937.73754882812
-120.176348570793,30.3235537190083,-3963.87744140625
-120.1594109983,30.3235537190083,-3945.8076171875
-120.142473425807,30.3235537190083,-3914.6875
-120.125535853314,30.3235537190083,-3881.68505859375
-120.108598280821,30.3235537190083,-3820.2451171875
-120.091660708327,30.3235537190083,-3603.9951171875
-120.074723135834,30.3235537190083,-3348.9951171875
-120.057785563341,30.3235537190083,-3176.9951171875
-120.040847990848,30.3235537190083,-3099.375
-120.023910418355,30.3235537190083,-3169.9951171875
-120.006972845862,30.3235537190083,-3315.31494140625
-119.990035273369,30.3235537190083,-3331.81689453125
-119.973097700875,30.3235537190083,-3234.876953125
-119.956160128382,30.3235537190083,-3153.99682617188
-119.939222555889,30.3235537190083,-3157.56689453125
-119.922284983396,30.3235537190083,-3155.55688476562
-119.905347410903,30.3235537190083,-3149.51684570312
-119.88840983841,30.3235537190083,-3467.99682617188
-119.871472265917,30.3235537190083,-3705.74682617188
-119.854534693424,30.3235537190083,-3927.06494140625
-119.83759712093,30.3235537190083,-4077.375
-119.820659548437,30.3235537190083,-4113.06494140625
-119.803721975944,30.3235537190083,-4112.06494140625
-119.786784403451,30.3235537190083,-4104.7451171875
-119.769846830958,30.3235537190083,-4051.875
-119.752909258465,30.3235537190083,-3989.125
-119.735971685972,30.3235537190083,-3893.625
-119.719034113479,30.3235537190083,-3509.75244140625
-119.702096540985,30.3235537190083,-3215.4326171875
-119.685158968492,30.3235537190083,-2987.25244140625
-119.668221395999,30.3235537190083,-2873.71240234375
-119.651283823506,30.3235537190083,-3014.59252929688
-119.634346251013,30.3235537190083,-2944.9423828125
-119.61740867852,30.3235537190083,-3032.66259765625
-119.600471106027,30.3235537190083,-3390.6025390625
-119.583533533534,30.3235537190083,-3657.03247070312
-119.56659596104,30.3235537190083,-3860.80249023438
-119.549658388547,30.3235537190083,-3971.392578125
-119.532720816054,30.3235537190083,-3966.32250976562
-119.515783243561,30.3235537190083,-3960.20239257812
-119.498845671068,30.3235537190083,-3946.4326171875
-119.481908098575,30.3235537190083,-3905.1826171875
-119.464970526082,30.3235537190083,-3859.37255859375
-119.448032953589,30.3235537190083,-3815.12255859375
-119.431095381095,30.3235537190083,-3777.6826171875
-119.414157808602,30.3235537190083,-3737.3125
-119.397220236109,30.3235537190083,-3703.4326171875
-119.380282663616,30.3235537190083,-3683.62255859375
-119.363345091123,30.3235537190083,-3680.25244140625
-119.34640751863,30.3235537190083,-3695.8125
-119.329469946137,30.3235537190083,-3730.375
-119.312532373643,30.3235537190083,-3763.31494140625
-119.29559480115,30.3235537190083,-3783.375
-119.278657228657,30.3235537190083,-3785.31494140625
-119.261719656164,30.3235537190083,-3774.125
-119.244782083671,30.3235537190083,-3779.7451171875
-119.227844511178,30.3235537190083,-3791.06494140625
-119.210906938685,30.3235537190083,-3800.4951171875
-119.193969366192,30.3235537190083,-3799.50170898438
-119.177031793698,30.3235537190083,-3789.00170898438
-119.160094221205,30.3235537190083,-3777.75170898438
-119.143156648712,30.3235537190083,-3748.0517578125
-119.126219076219,30.3235537190083,-3682.54174804688
-119.109281503726,30.3235537190083,-3571.681640625
-119.092343931233,30.3235537190083,-3358.51171875
-119.07540635874,30.3235537190083,-3226.89184570312
-119.058468786247,30.3235537190083,-3143.93310546875
-119.041531213753,30.3235537190083,-3209.11303710938
-119.02459364126,30.3235537190083,-3356.50317382812
-119.007656068767,30.3235537190083,-3544.123046875
-118.990718496274,30.3235537190083,-3645.873046875
-118.973780923781,30.3235537190083,-3657.00317382812
-118.956843351288,30.3235537190083,-3623.123046875
-118.939905778795,30.3235537190083,-3584.373046875
-118.922968206302,30.3235537190083,-3636.24853515625
-118.906030633808,30.3235537190083,-3714.41845703125
-118.889093061315,30.3235537190083,-3724.71850585938
-118.872155488822,30.3235537190083,-3743.19848632812
-118.855217916329,30.3235537190083,-3647.19848632812
-118.838280343836,30.3235537190083,-3631.59838867188
-118.821342771343,30.3235537190083,-3610.728515625
-118.80440519885,30.3235537190083,-3610.86840820312
-118.787467626357,30.3235537190083,-3649.06860351562
-118.770530053863,30.3235537190083,-3633.74853515625
-118.75359248137,30.3235537190083,-3616.6484375
-118.736654908877,30.3235537190083,-3594.82861328125
-118.719717336384,30.3235537190083,-3418.17846679688
-118.702779763891,30.3235537190083,-2745.62866210938
-118.685842191398,30.3235537190083,-2723.94848632812
-118.668904618905,30.3235537190083,-2910.74853515625
-118.651967046411,30.3235537190083,-3087.55688476562
-118.635029473918,30.3235537190083,-3134.99682617188
-118.618091901425,30.3235537190083,-3219.74682617188
-118.601154328932,30.3235537190083,-3275.81689453125
-118.584216756439,30.3235537190083,-3303.18676757812
-118.567279183946,30.3235537190083,-3329.93676757812
-118.550341611453,30.3235537190083,-3286.87670898438
-118.53340403896,30.3235537190083,-3271.93676757812
-118.516466466466,30.3235537190083,-3220.6875
-118.499528893973,30.3235537190083,-3188.267578125
-118.48259132148,30.3235537190083,-3170.8974609375
-118.465653748987,30.3235537190083,-3144.52758789062
-118.448716176494,30.3235537190083,-3114.21752929688
-118.431778604001,30.3235537190083,-3100.0576171875
-118.414841031508,30.3235537190083,-3140.86743164062
-118.397903459015,30.3235537190083,-3131.73754882812
-118.380965886521,30.3235537190083,-3159.21923828125
-118.364028314028,30.3235537190083,-3226.79931640625
-118.347090741535,30.3235537190083,-3197.37939453125
-118.330153169042,30.3235537190083,-3164.93920898438
-118.313215596549,30.3235537190083,-3101.68920898438
-118.296278024056,30.3235537190083,-3031.43920898438
-118.279340451563,30.3235537190083,-2993.62939453125
-118.26240287907,30.3235537190083,-3043.93701171875
-118.245465306576,30.3235537190083,-3072.9970703125
-118.228527734083,30.3235537190083,-3061.31713867188
-118.21159016159,30.3235537190083,-3034.9970703125
-118.194652589097,30.3235537190083,-2951.9970703125
-118.177715016604,30.3235537190083,-2689.4970703125
-118.160777444111,30.3235537190083,-2453.30712890625
-118.143839871618,30.3235537190083,-2176.52709960938
-118.126902299125,30.3235537190083,-2369.84423828125
-118.109964726631,30.3235537190083,-2342.25415039062
-118.093027154138,30.3235537190083,-2211.8740234375
-118.076089581645,30.3235537190083,-2253.23413085938
-118.059152009152,30.3235537190083,-2404.1240234375
-118.042214436659,30.3235537190083,-2650.00415039062
-118.025276864166,30.3235537190083,-2590.33422851562
-118.008339291673,30.3235537190083,-2335.14404296875
-117.99140171918,30.3235537190083,-2299.10302734375
-117.974464146686,30.3235537190083,-2535.26293945312
-117.957526574193,30.3235537190083,-2654.05297851562
-117.9405890017,30.3235537190083,-2748.09301757812
-117.923651429207,30.3235537190083,-2767.77294921875
-117.906713856714,30.3235537190083,-2777.42309570312
-117.889776284221,30.3235537190083,-2710.5830078125
-117.872838711728,30.3235537190083,-2712.14306640625
-117.855901139234,30.3235537190083,-2679.40063476562
-117.838963566741,30.3235537190083,-2657.92065429688
-117.822025994248,30.3235537190083,-2637.54052734375
-117.805088421755,30.3235537190083,-2520.29052734375
-117.788150849262,30.3235537190083,-2431.1904296875
-117.771213276769,30.3235537190083,-2347.70043945312
-117.754275704276,30.3235537190083,-2230.92065429688
-117.737338131783,30.3235537190083,-2108.18041992188
-117.720400559289,30.3235537190083,-2042.59631347656
-117.703462986796,30.3235537190083,-2024.26635742188
-117.686525414303,30.3235537190083,-1810.92639160156
-117.66958784181,30.3235537190083,-1515.95629882812
-117.652650269317,30.3235537190083,-1198.60632324219
-117.635712696824,30.3235537190083,-1346.41638183594
-117.618775124331,30.3235537190083,-1613.41638183594
-117.601837551838,30.3235537190083,-2007.17639160156
-117.584899979344,30.3235537190083,-2407.267578125
-117.567962406851,30.3235537190083,-2758.37744140625
-117.551024834358,30.3235537190083,-2944.49755859375
-117.534087261865,30.3235537190083,-3218.41748046875
