V1,V2,V3
-123.536647904941,35.6448275862069,-3815.4326171875
-123.519345424223,35.6448275862069,-3815.8125
-123.502042943506,35.6448275862069,-3818.3125
-123.484740462789,35.6448275862069,-3811.88256835938
-123.467437982072,35.6448275862069,-3806.392578125
-123.450135501355,35.6448275862069,-3808.72875976562
-123.432833020638,35.6448275862069,-3804.40869140625
-123.415530539921,35.6448275862069,-3798.7587890625
-123.398228059204,35.6448275862069,-3801.44873046875
-123.380925578487,35.6448275862069,-3802.3486328125
-123.363623097769,35.6448275862069,-3793.70874023438
-123.346320617052,35.6448275862069,-3793.39868164062
-123.329018136335,35.6448275862069,-3797.15869140625
-123.311715655618,35.6448275862069,-3788.43359375
-123.294413174901,35.6448275862069,-3787.91357421875
-123.277110694184,35.6448275862069,-3791.263671875
-123.259808213467,35.6448275862069,-3782.25366210938
-123.24250573275,35.6448275862069,-3771.4736328125
-123.225203252033,35.6448275862069,-3747.27368164062
-123.207900771315,35.6448275862069,-3760.36352539062
-123.190598290598,35.6448275862069,-3769.73901367188
-124.609401709402,35.6275862068966,-4272.80419921875
-124.592099228685,35.6275862068966,-4265.39453125
-124.574796747967,35.6275862068966,-4244.71435546875
-124.55749426725,35.6275862068966,-4232.71435546875
-124.540191786533,35.6275862068966,-4222.65087890625
-124.522889305816,35.6275862068966,-4216.4912109375
-124.505586825099,35.6275862068966,-4206.63134765625
-124.488284344382,35.6275862068966,-4197.84130859375
-124.470981863665,35.6275862068966,-4195.4609375
-124.453679382948,35.6275862068966,-4184.22119140625
-124.436376902231,35.6275862068966,-4177.5810546875
-124.419074421513,35.6275862068966,-4165.22119140625
-124.401771940796,35.6275862068966,-4156.732421875
-124.384469460079,35.6275862068966,-4146.0625
-124.367166979362,35.6275862068966,-4155.25244140625
-124.349864498645,35.6275862068966,-4158.5625
-124.332562017928,35.6275862068966,-4156.5625
-124.315259537211,35.6275862068966,-4150.3125
-124.297957056494,35.6275862068966,-4141.9423828125
-124.280654575777,35.6275862068966,-4133.00244140625
-124.263352095059,35.6275862068966,-4106.5
-124.246049614342,35.6275862068966,-4083.93994140625
-124.228747133625,35.6275862068966,-4067.81005859375
-124.211444652908,35.6275862068966,-4054.68994140625
-124.194142172191,35.6275862068966,-4044.3701171875
-124.176839691474,35.6275862068966,-4027
-124.159537210757,35.6275862068966,-4012.1201171875
-124.14223473004,35.6275862068966,-4000.75
-124.124932249322,35.6275862068966,-3995.3701171875
-124.107629768605,35.6275862068966,-3989.8701171875
-124.090327287888,35.6275862068966,-3934
-124.073024807171,35.6275862068966,-3905.8701171875
-124.055722326454,35.6275862068966,-3914.75
-124.038419845737,35.6275862068966,-3946.75
-124.02111736502,35.6275862068966,-3948.6201171875
-124.003814884303,35.6275862068966,-3942.31005859375
-123.986512403586,35.6275862068966,-3943.99755859375
-123.969209922868,35.6275862068966,-3945.5576171875
-123.951907442151,35.6275862068966,-3942.3076171875
-123.934604961434,35.6275862068966,-3942.49755859375
-123.917302480717,35.6275862068966,-3955.37744140625
-123.9,35.6275862068966,-3937.87744140625
-123.882697519283,35.6275862068966,-3918.12744140625
-123.865395038566,35.6275862068966,-3900.9375
-123.848092557849,35.6275862068966,-3884.99755859375
-123.830790077132,35.6275862068966,-3862.6875
-123.813487596414,35.6275862068966,-3840.3076171875
-123.796185115697,35.6275862068966,-3909.49755859375
-123.77888263498,35.6275862068966,-3918.74755859375
-123.761580154263,35.6275862068966,-3904.62744140625
-123.744277673546,35.6275862068966,-3869.0576171875
-123.726975192829,35.6275862068966,-3835.81005859375
-123.709672712112,35.6275862068966,-3827.3701171875
-123.692370231395,35.6275862068966,-3823.06005859375
-123.675067750677,35.6275862068966,-3821.18994140625
-123.65776526996,35.6275862068966,-3821.93994140625
-123.640462789243,35.6275862068966,-3821.43994140625
-123.623160308526,35.6275862068966,-3821.8701171875
-123.605857827809,35.6275862068966,-3846.56005859375
-123.588555347092,35.6275862068966,-3878.75244140625
-123.571252866375,35.6275862068966,-3888.12255859375
-123.553950385658,35.6275862068966,-3890.3125
-123.536647904941,35.6275862068966,-3890.12255859375
-123.519345424223,35.6275862068966,-3886.9326171875
-123.502042943506,35.6275862068966,-3863.87255859375
-123.484740462789,35.6275862068966,-3850.79248046875
-123.467437982072,35.6275862068966,-3842.1826171875
-123.450135501355,35.6275862068966,-3842.388671875
-123.432833020638,35.6275862068966,-3844.58862304688
-123.415530539921,35.6275862068966,-3843.02880859375
-123.398228059204,35.6275862068966,-3837.66870117188
-123.380925578487,35.6275862068966,-3833.888671875
-123.363623097769,35.6275862068966,-3808.36865234375
-123.346320617052,35.6275862068966,-3802.93872070312
-123.329018136335,35.6275862068966,-3804.53881835938
-123.311715655618,35.6275862068966,-3798.75366210938
-123.294413174901,35.6275862068966,-3800.1435546875
-123.277110694184,35.6275862068966,-3797.70361328125
-123.259808213467,35.6275862068966,-3789.98364257812
-123.24250573275,35.6275862068966,-3779.43359375
-123.225203252033,35.6275862068966,-3761.07373046875
-123.207900771315,35.6275862068966,-3770.50366210938
-123.190598290598,35.6275862068966,-3770.07885742188
-124.609401709402,35.6103448275862,-4275.6142578125
-124.592099228685,35.6103448275862,-4271.5341796875
-124.574796747967,35.6103448275862,-4251.0341796875
-124.55749426725,35.6103448275862,-4243.84423828125
-124.540191786533,35.6103448275862,-4231.64111328125
-124.522889305816,35.6103448275862,-4223.3212890625
-124.505586825099,35.6103448275862,-4213.84130859375
-124.488284344382,35.6103448275862,-4206.611328125
-124.470981863665,35.6103448275862,-4201.38134765625
-124.453679382948,35.6103448275862,-4191.2412109375
-124.436376902231,35.6103448275862,-4181.28125
-124.419074421513,35.6103448275862,-4173.98095703125
-124.401771940796,35.6103448275862,-4167.482421875
-124.384469460079,35.6103448275862,-4158.0322265625
-124.367166979362,35.6103448275862,-4140.87255859375
-124.349864498645,35.6103448275862,-4130.0625
-124.332562017928,35.6103448275862,-4137.50244140625
-124.315259537211,35.6103448275862,-4144.50244140625
-124.297957056494,35.6103448275862,-4147.12255859375
-124.280654575777,35.6103448275862,-4142.6923828125
-124.263352095059,35.6103448275862,-4130.75
-124.246049614342,35.6103448275862,-4116.56005859375
-124.228747133625,35.6103448275862,-4103.3701171875
-124.211444652908,35.6103448275862,-4090.56005859375
-124.194142172191,35.6103448275862,-4078.5
-124.176839691474,35.6103448275862,-4056.8701171875
-124.159537210757,35.6103448275862,-4033.31005859375
-124.14223473004,35.6103448275862,-4014.1201171875
-124.124932249322,35.6103448275862,-3998.5
-124.107629768605,35.6103448275862,-3978.1201171875
-124.090327287888,35.6103448275862,-3918
-124.073024807171,35.6103448275862,-3890.81005859375
-124.055722326454,35.6103448275862,-3855.06005859375
-124.038419845737,35.6103448275862,-3905.18994140625
-124.02111736502,35.6103448275862,-3938.3701171875
-124.003814884303,35.6103448275862,-3954.31005859375
-123.986512403586,35.6103448275862,-3967.0576171875
-123.969209922868,35.6103448275862,-3969.3076171875
-123.951907442151,35.6103448275862,-3966.49755859375
-123.934604961434,35.6103448275862,-3957.99755859375
-123.917302480717,35.6103448275862,-3962.74755859375
-123.9,35.6103448275862,-3951.74755859375
-123.882697519283,35.6103448275862,-3925.12744140625
-123.865395038566,35.6103448275862,-3911.3076171875
-123.848092557849,35.6103448275862,-3889.49755859375
-123.830790077132,35.6103448275862,-3876.0576171875
-123.813487596414,35.6103448275862,-3856.87744140625
-123.796185115697,35.6103448275862,-3915.5576171875
-123.77888263498,35.6103448275862,-3927.6875
-123.761580154263,35.6103448275862,-3920.9375
-123.744277673546,35.6103448275862,-3898.99755859375
-123.726975192829,35.6103448275862,-3873.5
-123.709672712112,35.6103448275862,-3858.75
-123.692370231395,35.6103448275862,-3844.3701171875
-123.675067750677,35.6103448275862,-3837.56005859375
-123.65776526996,35.6103448275862,-3835.18994140625
-123.640462789243,35.6103448275862,-3828.5
-123.623160308526,35.6103448275862,-3824
-123.605857827809,35.6103448275862,-3846.43994140625
-123.588555347092,35.6103448275862,-3874.37255859375
-123.571252866375,35.6103448275862,-3883.37255859375
-123.553950385658,35.6103448275862,-3884.9326171875
-123.536647904941,35.6103448275862,-3884.9326171875
-123.519345424223,35.6103448275862,-3885.4326171875
-123.502042943506,35.6103448275862,-3886.00244140625
-123.484740462789,35.6103448275862,-3872.82250976562
-123.467437982072,35.6103448275862,-3859.63256835938
-123.450135501355,35.6103448275862,-3862.91870117188
-123.432833020638,35.6103448275862,-3861.99877929688
-123.415530539921,35.6103448275862,-3854.56860351562
-123.398228059204,35.6103448275862,-3850.54858398438
-123.380925578487,35.6103448275862,-3851.888671875
-123.363623097769,35.6103448275862,-3822.57861328125
-123.346320617052,35.6103448275862,-3813.26879882812
-123.329018136335,35.6103448275862,-3820.7587890625
-123.311715655618,35.6103448275862,-3817.20361328125
-123.294413174901,35.6103448275862,-3811.93359375
-123.277110694184,35.6103448275862,-3804.18359375
-123.259808213467,35.6103448275862,-3808.09350585938
-123.24250573275,35.6103448275862,-3799.24365234375
-123.225203252033,35.6103448275862,-3778.17358398438
-123.207900771315,35.6103448275862,-3787.18359375
-123.190598290598,35.6103448275862,-3781.48901367188
-124.609401709402,35.5931034482759,-4258.31005859375
-124.592099228685,35.5931034482759,-4258.77001953125
-124.574796747967,35.5931034482759,-4258.35986328125
-124.55749426725,35.5931034482759,-4247.31005859375
-124.540191786533,35.5931034482759,-4238.322265625
-124.522889305816,35.5931034482759,-4230.00244140625
-124.505586825099,35.5931034482759,-4222.45263671875
-124.488284344382,35.5931034482759,-4215.1826171875
-124.470981863665,35.5931034482759,-4207.90234375
-124.453679382948,35.5931034482759,-4197.232421875
-124.436376902231,35.5931034482759,-4186.59228515625
-124.419074421513,35.5931034482759,-4178.9326171875
-124.401771940796,35.5931034482759,-4169.8828125
-124.384469460079,35.5931034482759,-4158.1728515625
-124.367166979362,35.5931034482759,-4145.27294921875
-124.349864498645,35.5931034482759,-4134.8828125
-124.332562017928,35.5931034482759,-4125.9130859375
-124.315259537211,35.5931034482759,-4127.43310546875
-124.297957056494,35.5931034482759,-4140.7529296875
-124.280654575777,35.5931034482759,-4140.7529296875
-124.263352095059,35.5931034482759,-4138.3173828125
-124.246049614342,35.5931034482759,-4133.5673828125
-124.228747133625,35.5931034482759,-4126.0673828125
-124.211444652908,35.5931034482759,-4114.62744140625
-124.194142172191,35.5931034482759,-4096.99755859375
-124.176839691474,35.5931034482759,-4071.74731445312
-124.159537210757,35.5931034482759,-4039.74731445312
-124.14223473004,35.5931034482759,-4009.99731445312
-124.124932249322,35.5931034482759,-3985.24829101562
-124.107629768605,35.5931034482759,-3965.49829101562
-124.090327287888,35.5931034482759,-3945.30834960938
-124.073024807171,35.5931034482759,-3932.93823242188
-124.055722326454,35.5931034482759,-3916.24829101562
-124.038419845737,35.5931034482759,-3935.18823242188
-124.02111736502,35.5931034482759,-3977.62841796875
-124.003814884303,35.5931034482759,-3973.49829101562
-123.986512403586,35.5931034482759,-3967.87255859375
-123.969209922868,35.5931034482759,-3970.75244140625
-123.951907442151,35.5931034482759,-3969.25244140625
-123.934604961434,35.5931034482759,-3962.25244140625
-123.917302480717,35.5931034482759,-3963.75244140625
-123.9,35.5931034482759,-3954.75244140625
-123.882697519283,35.5931034482759,-3944.3125
-123.865395038566,35.5931034482759,-3921.3701171875
-123.848092557849,35.5931034482759,-3908.93994140625
-123.830790077132,35.5931034482759,-3893.81005859375
-123.813487596414,35.5931034482759,-3872.06005859375
-123.796185115697,35.5931034482759,-3886.18994140625
-123.77888263498,35.5931034482759,-3919.93994140625
-123.761580154263,35.5931034482759,-3927.68994140625
-123.744277673546,35.5931034482759,-3923.8701171875
-123.726975192829,35.5931034482759,-3905.81005859375
-123.709672712112,35.5931034482759,-3887
-123.692370231395,35.5931034482759,-3867.81005859375
-123.675067750677,35.5931034482759,-3856.81005859375
-123.65776526996,35.5931034482759,-3855.81005859375
-123.640462789243,35.5931034482759,-3845.8701171875
-123.623160308526,35.5931034482759,-3837.5
-123.605857827809,35.5931034482759,-3861
-123.588555347092,35.5931034482759,-3886.37255859375
-123.571252866375,35.5931034482759,-3886.87255859375
-123.553950385658,35.5931034482759,-3884.6826171875
-123.536647904941,35.5931034482759,-3885.4326171875
-123.519345424223,35.5931034482759,-3890.75244140625
-123.502042943506,35.5931034482759,-3896.3125
-123.484740462789,35.5931034482759,-3896.892578125
-123.467437982072,35.5931034482759,-3884.95239257812
-123.450135501355,35.5931034482759,-3876.28271484375
-123.432833020638,35.5931034482759,-3870.98266601562
-123.415530539921,35.5931034482759,-3863.77270507812
-123.398228059204,35.5931034482759,-3859.91259765625
-123.380925578487,35.5931034482759,-3854.27270507812
-123.363623097769,35.5931034482759,-3851.23266601562
-123.346320617052,35.5931034482759,-3824.48266601562
-123.329018136335,35.5931034482759,-3829.85278320312
-123.311715655618,35.5931034482759,-3826.31469726562
-123.294413174901,35.5931034482759,-3824.19458007812
-123.277110694184,35.5931034482759,-3825.75463867188
-123.259808213467,35.5931034482759,-3826.31469726562
-123.24250573275,35.5931034482759,-3806.12475585938
-123.225203252033,35.5931034482759,-3794.1845703125
-123.207900771315,35.5931034482759,-3802.0146484375
-123.190598290598,35.5931034482759,-3797.16088867188
-124.609401709402,35.5758620689655,-4249.25
-124.592099228685,35.5758620689655,-4239.8701171875
-124.574796747967,35.5758620689655,-4257.8701171875
-124.55749426725,35.5758620689655,-4251.35009765625
-124.540191786533,35.5758620689655,-4250.482421875
-124.522889305816,35.5758620689655,-4240.232421875
-124.505586825099,35.5758620689655,-4230.572265625
-124.488284344382,35.5758620689655,-4225.74267578125
-124.470981863665,35.5758620689655,-4217.2724609375
-124.453679382948,35.5758620689655,-4205.37255859375
-124.436376902231,35.5758620689655,-4192.052734375
-124.419074421513,35.5758620689655,-4179.37255859375
-124.401771940796,35.5758620689655,-4171.80322265625
-124.384469460079,35.5758620689655,-4159.1728515625
-124.367166979362,35.5758620689655,-4149.203125
-124.349864498645,35.5758620689655,-4141.712890625
-124.332562017928,35.5758620689655,-4132.18310546875
-124.315259537211,35.5758620689655,-4123.72314453125
-124.297957056494,35.5758620689655,-4122.1728515625
-124.280654575777,35.5758620689655,-4117.0029296875
-124.263352095059,35.5758620689655,-4130.37744140625
-124.246049614342,35.5758620689655,-4134.12744140625
-124.228747133625,35.5758620689655,-4131.4375
-124.211444652908,35.5758620689655,-4125.1875
-124.194142172191,35.5758620689655,-4106.0673828125
-124.176839691474,35.5758620689655,-4071.93725585938
-124.159537210757,35.5758620689655,-4029.18725585938
-124.14223473004,35.5758620689655,-3990.12744140625
-124.124932249322,35.5758620689655,-3963.43823242188
-124.107629768605,35.5758620689655,-3957.80834960938
-124.090327287888,35.5758620689655,-3971.37841796875
-124.073024807171,35.5758620689655,-3986.37841796875
-124.055722326454,35.5758620689655,-3950.87841796875
-124.038419845737,35.5758620689655,-3961.80834960938
-124.02111736502,35.5758620689655,-3986.05834960938
-124.003814884303,35.5758620689655,-3969.68823242188
-123.986512403586,35.5758620689655,-3967.25244140625
